  -0.015256
 -0.0808824
  -0.013503
 0.00281587
  0.0195348
-0.00430745
  0.594986
-0.0152194
-0.0807037
 -0.013443
0.00310814
 0.0194082
-0.0036552
    0.59425
 -0.0151829
 -0.0805253
 -0.0133831
 0.00339942
  0.0192818
-0.00300558
   0.593516
 -0.0151464
 -0.0803471
 -0.0133234
 0.00368969
  0.0191558
-0.00235856
   0.592782
 -0.0151101
 -0.0801692
 -0.0132639
   0.003979
  0.0190301
-0.00171417
   0.592049
 -0.0150737
 -0.0799915
 -0.0132044
  0.0042673
  0.0189048
-0.00107239
    0.591316
  -0.0150374
  -0.0798141
  -0.0131451
   0.0045545
   0.0187797
-0.000433171
   0.590584
 -0.0150011
 -0.0796369
 -0.0130858
 0.00484077
  0.0186549
0.000203455
   0.589853
 -0.0149649
   -0.07946
 -0.0130268
 0.00512606
  0.0185305
0.000837489
  0.589123
-0.0149288
-0.0792834
-0.0129678
0.00541038
 0.0184064
0.00146896
  0.588393
-0.0148927
 -0.079107
 -0.012909
0.00569366
 0.0182826
0.00209786
  0.587664
-0.0148566
-0.0789309
-0.0128504
0.00597602
 0.0181591
0.00272421
  0.586936
-0.0148206
-0.0787551
-0.0127918
0.00625734
 0.0180359
  0.003348
  0.586208
-0.0147847
-0.0785794
-0.0127333
0.00653768
  0.017913
0.00396926
  0.585481
-0.0147488
-0.0784041
 -0.012675
0.00681705
 0.0177904
0.00458797
  0.584755
-0.0147129
 -0.078229
-0.0126169
0.00709547
  0.017668
0.00520419
  0.584029
-0.0146771
-0.0780541
-0.0125588
0.00737288
  0.017546
0.00581789
  0.583305
-0.0146414
-0.0778796
-0.0125009
0.00764933
 0.0174244
0.00642906
   0.58258
-0.0146057
-0.0777052
 -0.012443
0.00792481
  0.017303
0.00703776
  0.581857
  -0.01457
-0.0775311
-0.0123853
0.00819932
 0.0171818
0.00764397
  0.581134
-0.0145344
-0.0773573
-0.0123278
0.00847286
  0.017061
0.00824771
  0.580412
-0.0144989
-0.0771837
-0.0122703
0.00874545
 0.0169405
0.00884896
  0.579691
-0.0144634
-0.0770104
 -0.012213
 0.0090171
 0.0168203
0.00944774
   0.57897
-0.0144279
-0.0768373
-0.0121558
0.00928776
 0.0167004
 0.0100441
   0.57825
-0.0143925
-0.0766645
-0.0120987
0.00955744
 0.0165807
  0.010638
  0.577531
-0.0143571
-0.0764919
-0.0120417
0.00982616
 0.0164613
 0.0112294
  0.576812
-0.0143218
-0.0763196
-0.0119848
  0.010094
 0.0163421
 0.0118184
  0.576094
-0.0142866
-0.0761475
-0.0119281
 0.0103608
 0.0162234
 0.0124049
  0.575377
-0.0142514
-0.0759756
-0.0118715
 0.0106267
 0.0161049
 0.0129891
   0.57466
-0.0142162
-0.0758041
-0.0118151
 0.0108917
 0.0159868
 0.0135709
  0.573945
-0.0141811
-0.0756327
-0.0117587
 0.0111557
 0.0158688
 0.0141502
  0.573229
-0.0141461
-0.0754616
-0.0117025
 0.0114188
 0.0157513
 0.0147272
  0.572515
-0.0141111
-0.0752908
-0.0116464
 0.0116809
  0.015634
 0.0153017
  0.571801
-0.0140761
-0.0751202
-0.0115905
 0.0119421
  0.015517
 0.0158739
  0.571088
-0.0140412
-0.0749498
-0.0115346
 0.0122024
 0.0154002
 0.0164437
  0.570376
-0.0140064
-0.0747797
-0.0114789
 0.0124617
 0.0152838
 0.0170112
  0.569664
-0.0139716
-0.0746099
-0.0114233
 0.0127202
 0.0151676
 0.0175762
  0.568953
-0.0139369
-0.0744403
-0.0113678
 0.0129778
 0.0150518
  0.018139
  0.568242
-0.0139022
 -0.074271
-0.0113125
 0.0132344
 0.0149363
 0.0186994
  0.567533
-0.0138675
-0.0741019
-0.0112572
   0.01349
  0.014821
 0.0192574
  0.566824
-0.0138329
 -0.073933
-0.0112021
 0.0137448
 0.0147059
 0.0198132
  0.566115
-0.0137984
-0.0737644
-0.0111471
 0.0139986
 0.0145912
 0.0203666
  0.565408
-0.0137639
 -0.073596
-0.0110922
 0.0142515
 0.0144768
 0.0209177
  0.564701
-0.0137295
-0.0734279
-0.0110375
 0.0145035
 0.0143626
 0.0214665
  0.563994
-0.0136951
  -0.07326
-0.0109828
 0.0147546
 0.0142487
 0.0220129
  0.563289
-0.0136607
-0.0730924
-0.0109282
 0.0150048
  0.014135
 0.0225571
  0.562584
-0.0136264
 -0.072925
-0.0108737
 0.0152541
 0.0140216
  0.023099
   0.56188
-0.0135921
-0.0727578
-0.0108193
 0.0155025
 0.0139083
 0.0236387
  0.561176
-0.0135579
-0.0725909
-0.0107652
   0.01575
 0.0137956
 0.0241761
  0.560473
-0.0135238
-0.0724242
-0.0107111
 0.0159965
  0.013683
 0.0247112
  0.559771
-0.0134897
-0.0722578
-0.0106571
 0.0162422
 0.0135707
  0.025244
  0.559069
-0.0134556
-0.0720917
-0.0106032
 0.0164871
 0.0134587
 0.0257746
  0.558368
-0.0134216
-0.0719257
-0.0105495
  0.016731
 0.0133469
  0.026303
  0.557668
-0.0133877
-0.0717601
-0.0104958
  0.016974
 0.0132354
 0.0268291
  0.556969
-0.0133537
-0.0715946
-0.0104423
 0.0172162
 0.0131242
  0.027353
   0.55627
-0.0133199
-0.0714295
-0.0103889
 0.0174575
 0.0130132
 0.0278747
  0.555572
-0.0132861
-0.0712646
-0.0103356
 0.0176979
 0.0129025
 0.0283942
  0.554874
-0.0132523
-0.0710998
-0.0102824
 0.0179374
  0.012792
 0.0289115
  0.554177
-0.0132186
-0.0709354
-0.0102294
 0.0181761
 0.0126819
 0.0294265
  0.553481
-0.0131849
-0.0707712
-0.0101764
 0.0184138
  0.012572
 0.0299394
  0.552785
-0.0131513
-0.0706072
-0.0101236
 0.0186507
 0.0124624
 0.0304501
  0.552091
-0.0131178
-0.0704434
 -0.010071
 0.0188867
 0.0123531
 0.0309586
  0.551396
-0.0130843
-0.0702799
-0.0100183
 0.0191218
 0.0122439
  0.031465
   0.550703
 -0.0130508
 -0.0701166
-0.00996582
   0.019356
  0.0121351
  0.0319692
    0.55001
 -0.0130174
 -0.0699535
-0.00991347
  0.0195894
  0.0120265
  0.0324712
   0.549318
  -0.012984
 -0.0697907
-0.00986122
   0.019822
  0.0119181
  0.0329711
   0.548626
 -0.0129507
 -0.0696282
-0.00980906
  0.0200537
    0.01181
  0.0334689
   0.547935
 -0.0129174
 -0.0694658
-0.00975706
  0.0202845
  0.0117022
  0.0339645
   0.547245
 -0.0128842
 -0.0693038
-0.00970515
  0.0205145
  0.0115947
   0.034458
   0.546556
  -0.012851
 -0.0691419
-0.00965333
  0.0207436
  0.0114874
  0.0349493
   0.545867
 -0.0128179
 -0.0689803
-0.00960163
  0.0209719
  0.0113804
  0.0354386
   0.545179
 -0.0127848
  -0.068819
-0.00955007
  0.0211993
  0.0112736
  0.0359257
   0.544491
 -0.0127518
 -0.0686578
-0.00949859
  0.0214259
  0.0111671
  0.0364107
   0.543804
 -0.0127188
 -0.0684969
-0.00944716
  0.0216516
  0.0110607
  0.0368937
   0.543118
 -0.0126858
 -0.0683363
-0.00939588
  0.0218764
  0.0109546
  0.0373745
  0.542433
-0.0126529
-0.0681758
-0.0093447
 0.0221005
 0.0108488
 0.0378533
   0.541748
 -0.0126201
 -0.0680156
-0.00929364
  0.0223237
  0.0107432
    0.03833
   0.541063
 -0.0125873
 -0.0678557
-0.00924275
  0.0225461
  0.0106379
  0.0388046
   0.54038
-0.0125546
 -0.067696
-0.0091919
 0.0227676
 0.0105329
 0.0392772
   0.539697
 -0.0125219
 -0.0675366
-0.00914122
  0.0229884
  0.0104282
  0.0397477
   0.539015
 -0.0124892
 -0.0673773
-0.00909062
  0.0232083
  0.0103236
  0.0402162
   0.538333
 -0.0124566
 -0.0672183
-0.00904008
  0.0234273
  0.0102193
  0.0406826
   0.537652
 -0.0124241
 -0.0670596
-0.00898966
  0.0236456
  0.0101152
   0.041147
   0.536972
 -0.0123916
 -0.0669011
-0.00893939
   0.023863
  0.0100114
  0.0416093
   0.536292
 -0.0123592
 -0.0667427
-0.00888927
  0.0240796
 0.00990784
  0.0420697
   0.535613
 -0.0123268
 -0.0665847
-0.00883919
  0.0242954
 0.00980452
   0.042528
   0.534935
 -0.0122944
 -0.0664269
-0.00878923
  0.0245104
 0.00970142
  0.0429843
   0.534257
 -0.0122621
 -0.0662693
-0.00873938
  0.0247245
 0.00959855
  0.0434387
   0.53358
-0.0122298
-0.0661118
-0.0086896
 0.0249378
0.00949592
  0.043891
   0.532904
 -0.0121976
 -0.0659547
-0.00863991
  0.0251503
 0.00939347
  0.0443414
   0.532228
 -0.0121654
 -0.0657978
-0.00859038
   0.025362
 0.00929134
  0.0447897
   0.531553
 -0.0121333
 -0.0656411
-0.00854091
  0.0255729
 0.00918937
  0.0452361
   0.530879
 -0.0121012
 -0.0654846
-0.00849161
   0.025783
 0.00908781
  0.0456805
   0.530205
 -0.0120692
 -0.0653284
-0.00844243
  0.0259923
 0.00898644
   0.046123
   0.529532
 -0.0120372
 -0.0651723
-0.00839329
  0.0262007
 0.00888528
  0.0465634
   0.528859
 -0.0120053
 -0.0650165
-0.00834427
  0.0264083
 0.00878435
   0.047002
   0.528187
 -0.0119735
  -0.064861
-0.00829537
  0.0266152
 0.00868363
  0.0474386
  0.527516
-0.0119416
-0.0647057
-0.0082466
 0.0268214
0.00858317
 0.0478733
   0.526846
 -0.0119098
 -0.0645507
-0.00819785
  0.0270266
 0.00848286
   0.048306
   0.526176
 -0.0118781
 -0.0643959
-0.00814931
  0.0272313
  0.0083829
  0.0487368
   0.525506
 -0.0118464
 -0.0642412
-0.00810077
  0.0274349
 0.00828302
  0.0491657
  0.524838
-0.0118147
-0.0640869
-0.0080523
 0.0276379
0.00818339
 0.0495926
    0.52417
 -0.0117831
 -0.0639327
-0.00800401
  0.0278401
  0.0080841
  0.0500177
   0.523503
 -0.0117516
 -0.0637789
-0.00795588
  0.0280415
 0.00798505
  0.0504408
   0.522836
 -0.0117201
 -0.0636251
-0.00790774
  0.0282421
  0.0078861
  0.0508621
    0.52217
 -0.0116886
 -0.0634717
-0.00785971
  0.0284419
 0.00778741
  0.0512814
   0.521505
 -0.0116572
 -0.0633184
-0.00781178
  0.0286409
 0.00768894
  0.0516989
    0.52084
 -0.0116258
 -0.0631654
-0.00776402
  0.0288392
 0.00759077
  0.0521145
   0.520176
 -0.0115945
 -0.0630126
-0.00771631
  0.0290367
 0.00749277
  0.0525282
   0.519512
 -0.0115632
   -0.06286
-0.00766868
  0.0292333
 0.00739491
  0.0529401
   0.518849
  -0.011532
 -0.0627077
-0.00762117
  0.0294293
 0.00729731
  0.0533501
   0.518187
 -0.0115008
 -0.0625556
-0.00757375
  0.0296245
 0.00719996
  0.0537583
   0.517526
 -0.0114697
 -0.0624038
-0.00752641
  0.0298189
 0.00710284
  0.0541646
   0.516865
 -0.0114386
 -0.0622521
-0.00747925
  0.0300126
 0.00700598
  0.0545691
   0.516205
 -0.0114075
 -0.0621007
-0.00743213
  0.0302055
 0.00690936
  0.0549718
   0.515545
 -0.0113766
 -0.0619495
-0.00738513
  0.0303976
 0.00681294
  0.0553726
   0.514886
 -0.0113456
 -0.0617985
-0.00733824
   0.030589
 0.00671669
  0.0557716
   0.514228
 -0.0113147
 -0.0616478
-0.00729152
  0.0307797
 0.00662079
  0.0561688
    0.51357
 -0.0112839
 -0.0614972
-0.00724475
  0.0309696
 0.00652492
  0.0565641
   0.512913
  -0.011253
 -0.0613469
-0.00719811
  0.0311587
 0.00642931
  0.0569577
   0.512256
 -0.0112223
 -0.0611968
-0.00715163
  0.0313471
 0.00633396
  0.0573495
   0.511601
 -0.0111916
  -0.061047
-0.00710521
  0.0315347
 0.00623889
  0.0577394
   0.510945
 -0.0111609
 -0.0608974
-0.00705893
  0.0317217
 0.00614406
  0.0581276
   0.510291
 -0.0111303
 -0.0607479
-0.00701272
  0.0319078
 0.00604933
   0.058514
   0.509637
 -0.0110997
 -0.0605988
-0.00696664
  0.0320932
 0.00595486
  0.0588986
   0.508984
 -0.0110692
 -0.0604498
-0.00692066
  0.0322779
 0.00586065
  0.0592815
   0.508331
 -0.0110388
 -0.0603011
-0.00687477
  0.0324618
 0.00576667
  0.0596626
   0.507679
 -0.0110084
 -0.0601525
-0.00682902
   0.032645
  0.0056729
  0.0600419
   0.507028
  -0.010978
 -0.0600042
-0.00678328
  0.0328275
 0.00557928
  0.0604195
   0.506377
 -0.0109476
 -0.0598561
-0.00673763
  0.0330092
 0.00548583
  0.0607953
   0.505727
 -0.0109173
 -0.0597083
-0.00669214
  0.0331902
  0.0053927
  0.0611694
   0.505077
 -0.0108871
 -0.0595606
-0.00664673
  0.0333704
 0.00529968
  0.0615418
   0.504428
 -0.0108569
 -0.0594132
-0.00660137
    0.03355
 0.00520684
  0.0619124
    0.50378
 -0.0108267
  -0.059266
-0.00655614
  0.0337288
 0.00511428
  0.0622813
   0.503132
 -0.0107966
  -0.059119
-0.00651101
  0.0339068
  0.0050219
  0.0626485
   0.502485
 -0.0107666
 -0.0589722
-0.00646598
  0.0340842
 0.00492975
   0.063014
   0.501839
 -0.0107365
 -0.0588256
-0.00642096
  0.0342608
 0.00483769
  0.0633778
   0.501193
 -0.0107065
 -0.0586793
-0.00637607
  0.0344367
 0.00474592
  0.0637399
   0.500548
 -0.0106766
 -0.0585332
-0.00633126
   0.034612
 0.00465425
  0.0641002
   0.499904
 -0.0106467
 -0.0583873
-0.00628656
  0.0347865
 0.00456292
  0.0644589
    0.49926
 -0.0106168
 -0.0582417
-0.00624201
  0.0349603
 0.00447181
  0.0648159
  0.498617
 -0.010587
-0.0580962
-0.0061975
 0.0351334
0.00438084
 0.0651712
   0.497974
 -0.0105573
  -0.057951
-0.00615313
  0.0353058
 0.00429009
  0.0655248
   0.497332
 -0.0105276
  -0.057806
-0.00610884
  0.0354775
 0.00419956
  0.0658768
    0.49669
 -0.0104979
 -0.0576612
-0.00606458
  0.0356485
 0.00410915
  0.0662271
    0.49605
 -0.0104683
 -0.0575167
-0.00602048
  0.0358187
 0.00401896
  0.0665758
    0.49541
 -0.0104388
 -0.0573723
-0.00597649
  0.0359883
 0.00392902
  0.0669228
    0.49477
 -0.0104092
 -0.0572282
-0.00593255
  0.0361572
 0.00383926
  0.0672681
   0.494131
 -0.0103798
 -0.0570842
-0.00588875
  0.0363253
 0.00374979
  0.0676118
   0.493493
 -0.0103503
 -0.0569404
-0.00584502
  0.0364928
 0.00366044
  0.0679539
   0.492855
 -0.0103209
 -0.0567969
-0.00580136
  0.0366596
 0.00357133
  0.0682944
   0.492218
 -0.0102916
 -0.0566537
-0.00575784
  0.0368257
 0.00348244
  0.0686332
   0.491582
 -0.0102623
 -0.0565106
-0.00571435
  0.0369911
  0.0033937
  0.0689704
   0.490946
 -0.0102331
 -0.0563678
-0.00567099
  0.0371558
 0.00330512
  0.0693059
   0.490311
 -0.0102038
 -0.0562251
-0.00562766
  0.0373199
 0.00321678
  0.0696399
   0.489676
 -0.0101747
 -0.0560827
-0.00558448
  0.0374832
 0.00312864
  0.0699723
   0.489042
 -0.0101456
 -0.0559405
-0.00554143
  0.0376458
 0.00304074
   0.070303
   0.488409
 -0.0101165
 -0.0557985
-0.00549843
  0.0378078
 0.00295295
  0.0706322
   0.487776
 -0.0100875
 -0.0556567
-0.00545547
  0.0379691
 0.00286535
  0.0709598
   0.487144
 -0.0100585
 -0.0555151
-0.00541266
  0.0381298
 0.00277798
  0.0712858
   0.486512
 -0.0100296
 -0.0553738
-0.00536991
  0.0382897
 0.00269077
  0.0716102
   0.485881
 -0.0100007
 -0.0552326
-0.00532727
   0.038449
 0.00260375
   0.071933
   0.485251
-0.00997181
 -0.0550917
-0.00528468
  0.0386076
 0.00251693
  0.0722543
   0.484621
-0.00994302
  -0.054951
-0.00524219
  0.0387655
 0.00243026
   0.072574
   0.483992
-0.00991424
 -0.0548105
-0.00519979
  0.0389228
  0.0023438
  0.0728922
   0.483364
-0.00988553
 -0.0546702
-0.00515746
  0.0390794
 0.00225752
  0.0732088
   0.482736
-0.00985683
 -0.0545301
-0.00511518
  0.0392353
  0.0021714
  0.0735238
   0.482108
-0.00982818
 -0.0543903
-0.00507302
  0.0393906
 0.00208547
  0.0738373
   0.481482
-0.00979961
 -0.0542506
  -0.005031
  0.0395452
  0.0019998
  0.0741492
   0.480856
-0.00977108
 -0.0541112
-0.00498903
  0.0396991
 0.00191427
  0.0744597
    0.48023
-0.00974259
 -0.0539719
-0.00494717
  0.0398524
 0.00182893
  0.0747686
   0.479606
-0.00971414
  -0.053833
-0.00490541
  0.0400051
 0.00174382
   0.075076
   0.478981
-0.00968573
 -0.0536942
-0.00486373
  0.0401571
 0.00165879
  0.0753818
   0.478358
-0.00965739
 -0.0535556
-0.00482212
  0.0403084
 0.00157404
  0.0756862
   0.477735
-0.00962907
 -0.0534172
-0.00478059
  0.0404591
 0.00148947
   0.075989
   0.477112
-0.00960081
  -0.053279
 -0.0047392
  0.0406091
  0.0014051
  0.0762904
    0.47649
-0.00957256
  -0.053141
-0.00469783
  0.0407584
 0.00132083
  0.0765902
   0.475869
-0.00954438
 -0.0530032
-0.00465657
  0.0409072
 0.00123679
  0.0768886
   0.475249
-0.00951624
 -0.0528657
-0.00461539
  0.0410553
 0.00115298
  0.0771855
   0.474629
-0.00948815
 -0.0527284
-0.00457433
  0.0412028
 0.00106929
  0.0774809
   0.474009
 -0.0094601
 -0.0525913
-0.00453334
  0.0413497
0.000985785
  0.0777748
    0.47339
-0.00943207
 -0.0524544
-0.00449241
  0.0414959
0.000902473
  0.0780672
   0.472772
-0.00940412
 -0.0523177
 -0.0044516
  0.0416414
0.000819397
  0.0783582
   0.472155
 -0.0093762
 -0.0521812
-0.00441084
  0.0417863
0.000736378
  0.0786477
   0.471538
-0.00934834
 -0.0520449
-0.00437025
  0.0419307
0.000653681
  0.0789357
   0.470921
-0.00932049
 -0.0519089
-0.00432963
  0.0420743
0.000571023
  0.0792223
   0.470305
-0.00929267
  -0.051773
 -0.0042891
  0.0422173
0.000488556
  0.0795074
    0.46969
-0.00926493
 -0.0516373
-0.00424872
  0.0423597
0.000406309
  0.0797911
   0.469076
-0.00923724
 -0.0515019
-0.00420843
  0.0425014
0.000324264
  0.0800733
   0.468462
-0.00920957
 -0.0513666
-0.00416816
  0.0426426
0.000242321
  0.0803541
   0.467848
-0.00918196
 -0.0512316
-0.00412801
  0.0427831
0.000160617
  0.0806335
   0.467235
-0.00915436
 -0.0510967
-0.00408792
  0.0429229
7.90033e-05
  0.0809115
    0.466623
 -0.00912683
  -0.0509621
 -0.00404795
   0.0430622
-2.38539e-06
    0.081188
    0.466012
 -0.00909934
  -0.0508276
 -0.00400802
   0.0432008
-8.36225e-05
   0.0814632
    0.465401
  -0.0090719
  -0.0506933
 -0.00396822
   0.0433388
-0.000164594
   0.0817369
     0.46479
 -0.00904449
  -0.0505593
 -0.00392846
   0.0434762
-0.000245511
   0.0820092
     0.46418
 -0.00901713
  -0.0504255
 -0.00388881
    0.043613
-0.000326205
   0.0822801
    0.463571
 -0.00898983
  -0.0502918
 -0.00384925
   0.0437491
-0.000406704
   0.0825496
    0.462962
 -0.00896254
  -0.0501584
 -0.00380971
   0.0438847
-0.000487124
   0.0828177
    0.462354
 -0.00893529
  -0.0500252
 -0.00377028
   0.0440196
-0.000567371
   0.0830845
    0.461747
 -0.00890812
  -0.0498921
 -0.00373102
   0.0441539
-0.000647311
   0.0833498
     0.46114
 -0.00888098
  -0.0497593
 -0.00369173
   0.0442876
-0.000727137
   0.0836138
    0.460534
 -0.00885386
  -0.0496266
 -0.00365254
   0.0444207
-0.000806836
   0.0838764
    0.459928
  -0.0088268
  -0.0494943
 -0.00361344
   0.0445533
-0.000886365
   0.0841376
   0.459323
-0.00879978
 -0.0493621
-0.00357441
  0.0446852
 -0.0009658
  0.0843974
   0.458718
 -0.0087728
 -0.0492301
-0.00353547
  0.0448166
-0.00104491
  0.0846559
   0.458114
-0.00874587
 -0.0490983
-0.00349661
  0.0449473
-0.00112395
  0.0849131
   0.457511
-0.00871898
 -0.0489667
-0.00345788
  0.0450774
-0.00120273
  0.0851689
   0.456908
-0.00869214
 -0.0488352
-0.00341923
   0.045207
 -0.0012814
  0.0854234
   0.456306
-0.00866537
  -0.048704
-0.00338069
  0.0453359
-0.00135986
  0.0856765
   0.455704
-0.00863861
  -0.048573
 -0.0033422
  0.0454642
-0.00143815
  0.0859282
   0.455103
-0.00861189
 -0.0484422
-0.00330375
   0.045592
-0.00151632
  0.0861787
   0.454503
-0.00858521
 -0.0483116
-0.00326537
  0.0457191
-0.00159442
  0.0864278
   0.453903
-0.00855861
 -0.0481812
-0.00322718
  0.0458457
-0.00167219
  0.0866756
   0.453304
-0.00853204
  -0.048051
-0.00318899
  0.0459717
-0.00174982
   0.086922
   0.452705
-0.00850548
  -0.047921
-0.00315087
  0.0460971
-0.00182735
  0.0871672
   0.452107
  -0.008479
 -0.0477912
-0.00311288
  0.0462219
-0.00190466
   0.087411
   0.451509
-0.00845255
 -0.0476616
-0.00307496
  0.0463461
-0.00198184
  0.0876535
   0.450912
-0.00842612
 -0.0475322
-0.00303704
  0.0464697
-0.00205891
  0.0878947
   0.450316
-0.00839975
 -0.0474029
-0.00299925
  0.0465928
-0.00213579
  0.0881347
    0.44972
-0.00837342
  -0.047274
-0.00296153
  0.0467153
-0.00221252
  0.0883733
   0.449125
-0.00834713
 -0.0471451
-0.00292389
  0.0468372
-0.00228915
  0.0886106
    0.44853
-0.00832087
 -0.0470165
-0.00288627
  0.0469586
-0.00236558
  0.0888466
   0.447936
-0.00829466
 -0.0468881
-0.00284875
  0.0470794
 -0.0024418
  0.0890814
   0.447343
-0.00826847
 -0.0467599
 -0.0028113
  0.0471996
-0.00251794
  0.0893149
    0.44675
-0.00824232
 -0.0466319
-0.00277392
  0.0473192
-0.00259392
  0.0895471
   0.446158
-0.00821622
 -0.0465041
-0.00273666
  0.0474382
-0.00266976
   0.089778
   0.445566
-0.00819017
 -0.0463764
-0.00269944
  0.0475567
-0.00274539
  0.0900077
   0.444975
-0.00816418
  -0.046249
-0.00266234
  0.0476746
-0.00282084
  0.0902361
   0.444384
 -0.0081382
 -0.0461218
-0.00262529
   0.047792
-0.00289618
  0.0904633
   0.443794
 -0.0081123
 -0.0459948
-0.00258839
  0.0479089
 -0.0029713
  0.0906892
   0.443205
-0.00808645
  -0.045868
-0.00255153
  0.0480251
-0.00304626
  0.0909138
   0.442616
-0.00806062
 -0.0457413
-0.00251475
  0.0481409
-0.00312104
  0.0911373
   0.442028
-0.00803483
 -0.0456149
-0.00247802
   0.048256
-0.00319577
  0.0913594
    0.44144
-0.00800907
 -0.0454886
-0.00244134
  0.0483705
-0.00327036
  0.0915804
   0.440853
-0.00798336
 -0.0453625
-0.00240479
  0.0484845
-0.00334476
  0.0918001
   0.440266
 -0.0079577
 -0.0452367
 -0.0023683
   0.048598
-0.00341897
  0.0920186
    0.43968
 -0.0079321
  -0.045111
-0.00233191
   0.048711
-0.00349303
  0.0922358
   0.439095
-0.00790651
 -0.0449856
-0.00229557
  0.0488234
-0.00356693
  0.0924519
    0.43851
-0.00788097
 -0.0448603
-0.00225932
  0.0489351
-0.00364069
  0.0926667
   0.437926
-0.00785547
 -0.0447352
-0.00222312
  0.0490464
-0.00371429
  0.0928803
   0.437342
-0.00783003
 -0.0446103
-0.00218703
  0.0491572
-0.00378766
  0.0930927
   0.436759
 -0.0078046
 -0.0444856
-0.00215096
  0.0492673
-0.00386104
  0.0933039
   0.436176
-0.00777923
 -0.0443611
-0.00211505
   0.049377
-0.00393413
